"DateTime","CalibValid","discharge","quickflow","baseflow","temp_min","temp_max","precip","Observed","local","local_bfs","all_ws","all_ws_attr","all_ws_bfs","all_ws_bfs_attr"
"2020-02-09","Valid",785,188.922793800513,596.077206199487,-71,56,0,6.6,8.685354,6.376514,8.98996,8.033335,8.723554,7.607455
"2020-02-10","Valid",778,174.974432628382,603.025567371618,-99,28,0,6.5,8.555397,6.1519117,7.526987,7.9482365,8.517312,6.8547997
"2020-02-11","Valid",775,165.039384916942,609.960615083058,-60,17,0,6.5,8.634103,6.173475,7.5136294,8.252192,8.575687,7.2307215
"2020-02-12","Valid",762,145.191300678683,616.808699321317,-166,22,0,6.4,8.5136,6.0346127,8.8662,8.274633,8.519768,6.7795706
"2020-02-13","Valid",765,141.492707536006,623.507292463994,-232,-155,15,7,8.864212,6.3415246,8.895274,8.14057,12.210333,7.2916555
"2020-02-14","Valid",771,140.961108548412,630.038891451588,-205,-66,0,7.2000003,9.299712,7.0134373,8.274224,9.523047,9.497805,7.259545
"2020-02-15","Valid",799,162.548665429068,636.451334570932,-82,56,0,7.2000003,9.372222,7.1812744,9.239139,8.295288,9.023491,7.266673
"2020-02-16","Valid",992,348.91565129204,643.08434870796,-49,78,0,6.8,8.946997,6.767916,12.033449,9.384188,8.587481,6.8128037
"2020-02-17","Valid",1340,689.059659282528,650.940340717472,-21,61,30,6.2,8.702535,6.4509754,8.936064,9.883668,8.226313,6.594223
"2020-02-18","Valid",2230,1567.69972803593,662.300271964075,-60,22,10,5.4,8.438666,6.332947,8.717254,8.163004,7.604747,6.67831
"2020-02-19","Valid",3580,2898.51470089285,681.485299107152,-110,-60,0,6.5,8.641711,6.602747,7.7700152,8.496143,7.2091327,6.8837624
"2020-02-20","Valid",3160,2448.28442935103,711.715570648969,-160,-49,0,6.3,9.086788,7.5683084,8.392692,9.030794,12.695988,7.878916
"2020-02-21","Valid",2630,1878.80174084796,751.198259152036,-93,67,0,6.2,9.385825,8.045383,8.173283,8.625845,11.989185,8.508621
"2020-02-22","Valid",2190,1394.32454320526,795.675456794742,-27,117,0,5.8,9.210654,8.242286,7.9562764,8.662866,10.7178955,8.475582
"2020-02-23","Valid",2290,1447.66629041669,842.333709583312,-16,178,0,5.9,8.947701,7.9728427,7.53637,8.281772,11.639235,7.5642667
"2020-02-24","Valid",2600,1709.30588749087,890.694112509127,0,72,0,5.8,8.874821,7.8852196,7.241434,7.7296185,6.568817,6.762342
"2020-02-25","Valid",2970,2028.22829712034,941.771702879663,-5,44,0,5.3,8.764072,7.968182,8.805141,8.120969,6.3836126,7.720834
"2020-02-26","Valid",4110,3112.03343718825,997.966562811755,-43,22,0,5.1,8.758011,8.101646,9.228314,7.2377567,6.3610005,7.209869
"2020-02-27","Valid",4890,3826.95277207467,1063.04722792533,-60,33,0,5,8.97883,8.586204,8.065628,7.2454767,6.1507044,8.477064
"2020-02-28","Valid",3340,2206.86980430113,1133.13019569887,-66,22,0,5.1,9.188346,8.936398,8.325581,6.921493,6.3112555,7.6808968
"2020-02-29","Valid",2760,1560.27458629601,1199.72541370399,-77,117,0,5.3,9.167783,9.083943,7.9541783,7.4642262,7.271585,9.082515
"2020-03-01","Valid",2410,1149.69144846234,1260.30855153766,17,150,0,5.3,9.13405,9.070246,7.3995485,7.2483253,6.850567,8.925116
"2020-03-02","Valid",2220,904.933884531092,1315.06611546891,-10,56,0,5.5,8.902858,8.705702,7.1236906,7.3732023,6.5001144,8.670128
"2020-03-03","Valid",2170,805.614514590409,1364.38548540959,6,133,0,5.5,8.776501,8.635134,7.1255503,7.566123,6.6740503,8.370574
"2020-03-04","Valid",2330,921.279286968182,1408.72071303182,-5,139,0,5.9,8.693161,8.479438,6.9672613,7.3243537,6.561139,8.757498
"2020-03-05","Valid",2280,831.615533895085,1448.38446610491,11,100,0,5.8,8.69577,8.4152155,6.6576705,7.1716733,6.49629,8.624967
"2020-03-06","Valid",2080,596.259941163243,1483.74005883676,-32,94,0,5.6,8.617252,8.323106,6.70146,7.188316,6.3719397,8.587003
"2020-03-07","Valid",2010,494.584489120906,1515.41551087909,11,194,0,5.8,8.64102,8.36635,6.520153,7.580802,6.4755564,8.691877
"2020-03-08","Valid",1990,445.992658971872,1544.00734102813,83,222,0,5.8,8.611071,8.165707,6.081134,7.055091,6.0841093,8.524457
"2020-03-09","Valid",1940,370.067338235505,1569.93266176449,-5,150,56,5.5,8.7512,7.885146,6.0536094,6.8054967,5.6456623,8.19755
"2020-03-10","Valid",2000,406.47186111003,1593.52813888997,-32,106,30,5.4,8.446435,7.752745,6.3994904,7.102532,5.615979,7.6982408
"2020-03-11","Valid",1880,264.898932464278,1615.10106753572,44,150,0,5.4,8.4274025,7.9042025,6.3074546,7.6831403,5.616794,7.802097
"2020-03-12","Valid",1880,245.031512529457,1634.96848747054,22,167,0,5.4,8.37806,7.8420916,6.0308757,7.9192786,5.5818768,7.879515
"2020-03-13","Valid",1970,316.527586589747,1653.47241341025,-21,100,0,5.5,8.428638,7.7863116,5.7690244,8.062911,5.7479086,7.8130374
"2020-03-14","Valid",2050,378.937196524321,1671.06280347568,-10,50,8,5.6,8.463282,7.8207717,5.8727913,8.6103325,6.4345164,7.63858
"2020-03-15","Valid",2050,362.33698949399,1687.66301050601,-10,61,0,5.7,8.4210205,7.7920184,6.091158,8.740983,6.181134,7.7678447
"2020-03-16","Valid",1960,257.049862775815,1702.95013722419,0,72,0,5.7,8.439593,7.808683,6.148631,8.725975,6.451319,8.178128
"2020-03-17","Valid",1890,172.989929281313,1717.01007071869,-16,100,0,5.8,8.410734,7.7406464,6.201922,8.825936,6.5385103,8.218209
"2020-03-18","Valid",2360,629.354747085215,1730.64525291479,50,94,196,5,8.440973,7.6960783,6.1529484,8.532821,6.5258374,8.086138
"2020-03-19","Valid",3760,2012.84021136632,1747.15978863368,28,183,56,4.6000004,7.507223,7.004514,7.258206,7.8587265,6.1139636,7.2078433
"2020-03-20","Valid",6230,4455.88304805291,1774.11695194709,-49,28,254,5.4,8.164023,7.6408916,7.924439,9.135871,6.8495903,7.6669745
"2020-03-21","Valid",8660,6837.80973304758,1822.19026695242,-21,67,0,7.2000003,7.8569965,7.7193103,10.134956,9.575412,7.3262243,6.840315
"2020-03-22","Valid",9590,7690.32369814774,1899.67630185226,0,28,0,8.7,9.280763,8.758816,10.824259,10.951508,6.852319,7.438205
"2020-03-23","Valid",8790,6783.19945123449,2006.80054876551,6,78,10,8.900001,9.630555,9.209581,10.614615,10.995465,6.9342937,7.2289715
"2020-03-24","Valid",7510,5381.32124686043,2128.67875313957,44,106,0,8.7,9.826855,9.550186,10.319321,10.8939,7.5946217,8.164203
"2020-03-25","Valid",6770,4523.8828629825,2246.1171370175,44,144,0,8.5,9.944037,9.811214,10.089474,11.178174,8.224015,8.921414
"2020-03-26","Valid",6250,3897.88516459339,2352.11483540661,67,144,0,8.3,10.0568905,10.022518,9.942346,11.485264,8.628541,9.542697
"2020-03-27","Valid",5680,3233.77988771187,2446.22011228813,67,94,5,8.3,10.133444,10.091701,9.842049,11.539585,8.878419,9.865934
"2020-03-28","Valid",5230,2701.75459818713,2528.24540181287,44,206,28,8.1,9.974588,9.994734,9.677315,11.279913,9.214014,10.154969
"2020-03-29","Valid",5060,2461.7995461691,2598.2004538309,33,144,43,7.9,10.0559435,10.015797,9.725559,11.226553,9.358426,10.487964
"2020-03-30","Valid",4870,2213.79233640262,2656.20766359738,0,178,0,7.9,9.8220625,9.841983,9.788744,10.959788,9.3643,10.610914
"2020-03-31","Valid",5210,2507.59266183759,2702.40733816241,39,167,0,8.2,9.9269705,10.088826,9.812003,11.030508,9.431793,10.806729
"2020-04-01","Valid",5390,2653.14230970281,2736.85769029719,28,189,10,8.4,9.9457,10.095019,9.76071,10.80062,9.260736,10.624487
"2020-04-02","Valid",4920,2160.48912009135,2759.51087990865,39,178,0,8.4,9.991702,10.087797,9.724441,10.787318,9.190259,10.646456
"2020-04-03","Valid",4480,1709.32099518487,2770.67900481513,-16,39,25,8.2,10.0301,10.070662,9.596416,10.79101,9.059018,10.7314
"2020-04-04","Valid",4140,1416.38945407424,2723.61054592576,-32,94,91,8.1,9.5984535,9.626981,9.315823,10.068483,8.7598915,10.607566
"2020-04-05","Valid",3760,1135.82643683702,2624.17356316298,0,161,0,8,9.202584,9.2257595,9.270714,9.415448,8.238629,10.304664
"2020-04-06","Valid",3580,1040.62317495894,2539.37682504106,72,189,0,7.9,9.375161,9.710848,9.201006,9.893856,8.314903,10.279164
"2020-04-07","Valid",3500,1041.7547837394,2458.2452162606,139,283,0,7.9,9.426319,9.716557,8.94912,10.184126,8.250776,10.08944
"2020-04-08","Valid",3300,918.113279718267,2381.88672028173,56,222,0,7.7000003,10.09534,9.842114,8.754774,10.972061,8.082688,9.967595
"2020-04-09","Valid",3090,774.041383479208,2315.95861652079,-10,106,0,7.7000003,10.107534,9.725823,8.582035,11.083317,7.9173756,9.924135
"2020-04-10","Valid",2880,618.287982139684,2261.71201786032,-43,117,0,7.6,9.599738,9.487541,8.37166,10.433817,7.600766,9.713269
"2020-04-11","Valid",2750,533.14916988074,2216.85083011926,56,167,0,7.4,9.355035,9.447958,8.054095,10.06776,7.5688143,9.763325
"2020-04-12","Valid",3170,997.015994465665,2172.98400553434,-21,94,8,6.5,9.233493,9.462701,7.825077,9.801605,7.590125,9.485019
"2020-04-13","Valid",3130,1006.24642982775,2123.75357017225,-43,61,373,6.5,9.086944,9.337021,7.989365,9.776668,8.361264,9.767965
"2020-04-14","Valid",2660,585.181359948914,2074.81864005109,-49,67,0,6.8,7.2910495,7.553673,8.824598,9.389152,7.0005856,8.370892
"2020-04-15","Valid",2500,466.142010755583,2033.85798924442,-49,56,10,7,8.493376,9.024471,9.678112,10.1948395,8.0145035,8.879075
"2020-04-16","Valid",2430,431.099471087116,1998.90052891288,-10,39,0,7,8.538243,9.244925,9.6445265,9.950163,8.592551,9.268489
"2020-04-17","Valid",2470,506.114293067153,1963.88570693285,-5,89,71,6.9,8.55124,9.335092,9.540451,9.94565,8.983624,9.415905
"2020-04-18","Valid",2440,514.100418180706,1925.89958181929,17,183,0,6.8,8.296597,8.977159,9.380207,9.167149,9.290033,8.746475
"2020-04-19","Valid",2420,534.700283168331,1885.29971683167,67,172,0,6.7,8.524836,9.374822,9.206276,9.623784,9.265204,9.192425
"2020-04-20","Valid",2530,688.221589911709,1841.77841008829,50,194,8,6.8,8.595379,9.367637,8.9205265,9.8188505,9.100915,8.822748
"2020-04-21","Valid",2660,865.958433350496,1794.0415666495,28,178,5,6.9,8.744138,9.375565,8.737112,9.937691,8.916594,8.65761
"2020-04-22","Valid",2180,427.668872203239,1752.33112779676,106,261,0,7,8.830399,9.430317,8.651473,9.897121,8.657683,8.921783
"2020-04-23","Valid",2030,306.263645625123,1723.73635437488,94,239,0,6.5,9.243845,9.572397,8.244449,10.106943,7.6117506,8.823118
"2020-04-24","Valid",2000,299.879616892025,1700.12038310798,100,167,3,6,9.463482,9.558157,7.9253607,10.194161,6.96571,8.57564
"2020-04-25","Valid",2030,354.239788531919,1675.76021146808,83,200,0,5.6,9.350905,9.443121,7.94736,9.798146,6.7798967,8.469674
"2020-04-26","Valid",2060,410.75412104802,1649.24587895198,89,211,0,5.8,9.38903,9.509459,7.857066,9.709072,6.564826,8.578294
"2020-04-27","Valid",1970,348.156439984346,1621.84356001565,111,261,3,5.8,9.4752655,9.568606,7.7878056,9.696959,6.37517,8.710309
"2020-04-28","Valid",1880,282.736691874969,1597.26330812503,117,239,0,5.7,9.731336,9.681842,7.531088,9.873228,5.9059615,8.796987
"2020-04-29","Valid",1850,274.445072297264,1575.55492770274,89,183,0,5.7,9.828243,9.710277,7.4686017,9.79439,5.656378,8.688679
"2020-04-30","Valid",1810,255.07575383488,1554.92424616512,67,233,0,5.6,9.669316,9.624348,7.576957,9.559263,5.712487,8.621064
"2020-05-01","Valid",1760,223.730544686357,1536.26945531364,100,267,0,5.5,9.686243,9.69976,7.24798,9.544572,5.5395336,8.901184
"2020-05-02","Valid",1700,179.438426687953,1520.56157331205,139,228,0,5.3,9.852508,9.805959,6.8231845,9.620621,5.3098435,8.948758
"2020-05-03","Valid",1670,162.771272095084,1507.22872790492,100,250,5,5.2,9.901776,9.808128,6.8260026,9.49807,5.3282013,8.841713
"2020-05-04","Valid",1650,155.158131994686,1494.84186800531,83,172,0,5.1,9.932971,9.825596,6.7090693,9.52612,5.2257795,8.897947
"2020-05-05","Valid",1680,197.784129183444,1482.21587081656,72,100,74,5.1,9.7502775,9.728392,6.93671,9.173417,5.4350924,8.802456
"2020-05-06","Valid",1680,211.56725959021,1468.43274040979,61,161,69,5.1,9.161026,9.172365,7.323207,8.589358,5.5556455,8.443036
"2020-05-07","Valid",1650,196.422333002929,1453.57766699707,56,178,0,5.1,9.009635,9.246726,7.1880774,8.543233,5.8561225,8.590221
"2020-05-08","Valid",1580,139.510630273437,1440.48936972656,50,139,0,5.2,9.241119,9.626404,7.0561466,8.769182,6.165189,8.831383
"2020-05-09","Valid",1560,130.0114921875,1429.9885078125,6,194,0,5.1,9.20208,9.593638,6.9940763,8.653754,6.329387,8.937706
"2020-05-10","Valid",1510,88.5259374999998,1421.4740625,50,122,0,5.2,9.246463,9.646541,6.6104245,8.75171,6.255558,9.04001
"2020-05-11","Valid",1480,64.4875,1415.5125,61,150,0,5.2,9.1278,9.541777,6.4573984,8.415065,6.504127,8.996781
"2020-05-12","Valid",1450,38.5,1411.5,67,167,0,5.1,9.163679,9.525225,6.2025976,8.313779,6.6381745,8.910172
"2020-05-13","Valid",1410,0,1410,67,133,0,5,9.265857,9.51478,5.9675336,8.328169,6.6566577,8.79693
"2020-05-14","Valid",1550,139.803125,1410.196875,122,183,30,4.8999996,9.239466,9.423159,5.896324,8.187759,6.68622,8.68795
"2020-05-15","Valid",1980,568.44046875,1411.55953125,122,239,117,4.6000004,9.471638,9.347841,5.7984443,8.091301,6.8168383,8.613181
"2020-05-16","Valid",1630,215.173943359375,1414.82605664062,111,239,0,4.8999996,9.703363,9.118489,6.095088,8.366424,6.731469,8.503588
"2020-05-17","Valid",2180,759.903044140625,1420.09695585937,117,183,282,4.3,10.351274,9.703227,6.005327,8.906435,6.2571993,8.551168
"2020-05-18","Valid",2920,1490.85148887329,1429.14851112671,106,156,13,4.8999996,9.562939,8.534457,7.1998887,8.567899,7.4335923,8.456599
"2020-05-19","Valid",3880,2434.41133727277,1445.58866272723,111,172,5,6.9,10.581258,9.679642,8.427841,8.8073,9.192921,9.224239
"2020-05-20","Valid",3790,2318.12773128741,1471.87226871259,139,167,0,7.1,11.29752,10.201934,10.132247,8.900122,9.9207325,10.256842
"2020-05-21","Valid",3540,2032.82435242769,1507.17564757231,133,172,0,7.2000003,11.825762,10.598965,11.025498,9.170307,9.732433,10.383448
"2020-05-22","Valid",3270,1721.21138690845,1548.78861309155,139,228,0,7.2000003,12.156089,10.95306,11.1883,9.205411,9.469116,10.455584
"2020-05-23","Valid",3530,1935.17916673468,1594.82083326532,161,250,81,6.5,12.471622,11.536467,10.951472,9.413198,8.958044,10.353907
"2020-05-24","Valid",3470,1825.35746553562,1644.64253446438,178,272,20,6.7,12.488036,11.882847,10.902756,9.2022705,8.8095875,9.853981
"2020-05-26","Valid",7250,5486.02099645262,1763.97900354738,172,267,269,4.8999996,12.286024,12.617441,11.794507,9.425537,9.152088,9.202116
"2020-05-27","Valid",7770,5922.75564272039,1847.24435727961,178,261,198,7.3,11.719408,12.293437,12.968511,9.279196,10.132059,8.12218
"2020-05-28","Valid",7520,5573.49247386428,1946.50752613572,156,261,15,8.5,11.751311,12.504395,13.544607,9.331534,10.279184,8.026752
"2020-05-29","Valid",7500,5453.78790240867,2046.21209759133,117,222,0,9.200001,12.253141,13.325157,14.381014,10.410032,10.299409,8.859623
"2020-05-30","Valid",6690,4554.10258534675,2135.89741465325,106,239,0,9.7,12.438145,13.722738,14.85515,10.616762,10.290448,9.861718
"2020-05-31","Valid",5700,3485.38705172775,2214.61294827225,144,228,0,9.8,12.6930485,14.08595,14.923027,10.761662,10.135571,10.77739
"2020-06-01","Valid",4980,2698.19630305869,2281.80369694131,172,300,0,9.5,12.860596,14.337742,14.686243,10.757671,9.826012,11.202002
"2020-06-02","Valid",4470,2132.71018284797,2337.28981715203,200,328,0,9.400001,12.906574,14.504772,14.296003,11.006423,9.25284,11.402552
"2020-06-03","Valid",4090,1708.58963070619,2381.41036929381,211,317,30,9.200001,12.688982,14.434643,13.819574,11.199862,8.7965975,11.199354
"2020-06-04","Valid",3710,1294.53638076729,2415.46361923271,217,317,0,9.1,12.197673,13.976295,13.372961,11.272367,8.585156,10.876472
"2020-06-05","Valid",3640,1198.82659530604,2441.17340469396,178,322,267,9.1,11.726786,13.701111,13.186588,11.295967,8.506526,10.753904
"2020-06-06","Valid",3790,1330.52194201218,2459.47805798782,211,306,0,9.1,10.450599,11.81407,12.755789,10.56897,8.329099,9.95704
"2020-06-07","Valid",4160,1689.45934835303,2470.54065164697,211,328,0,9.400001,10.424119,12.201271,13.081364,11.322808,8.992674,10.110994
"2020-06-08","Valid",4540,2065.73270054376,2474.26729945624,228,328,0,9.400001,10.052988,11.783173,13.301559,11.427877,9.361221,9.998498
"2020-06-09","Valid",3880,1508.15676332414,2371.84323667586,194,250,0,9.7,9.698508,11.316273,13.413286,11.525948,9.459458,9.879285
"2020-06-10","Valid",3460,1188.46497732149,2271.53502267851,144,233,71,9.6,9.220841,10.823226,13.560133,11.648944,9.4180565,9.771478
"2020-06-11","Valid",3150,962.259434942152,2187.74056505785,128,294,91,9.200001,8.820225,10.1587305,13.395393,11.213694,9.15742,9.924623
"2020-06-12","Valid",3190,1080.34128101854,2109.65871898146,139,311,0,9.400001,8.566758,9.832666,12.9788265,11.235104,8.9338255,10.12363
"2020-06-13","Valid",3800,1775.8593240741,2024.1406759259,172,267,0,10,8.390697,9.862571,13.001632,11.967844,9.164362,10.220275
"2020-06-14","Valid",3620,1690.97549815443,1929.02450184557,150,278,0,10.700001,8.284758,9.738946,13.193424,11.88295,9.566854,10.219197
"2020-06-15","Valid",3100,1270.67153094398,1829.32846905602,183,300,0,10.6,8.141037,9.573316,13.262349,11.708498,9.51972,10.380681
"2020-06-16","Valid",2750,1009.50976318268,1740.49023681732,189,294,0,10,8.043165,9.510042,12.90405,12.083415,9.258145,10.345037
"2020-06-17","Valid",2490,820.821365602898,1669.1786343971,172,294,0,9.7,7.8942347,9.395635,12.49478,11.820517,9.040922,10.208757
"2020-06-18","Valid",2300,689.671746597728,1610.32825340227,194,306,0,9.400001,7.735736,9.2452755,12.023057,11.937027,8.824072,10.136478
"2020-06-19","Valid",2170,610.320807132679,1559.67919286732,211,256,13,9,7.616024,9.167678,11.557137,11.700039,8.683666,9.994257
"2020-06-20","Valid",2090,576.563034738032,1513.43696526197,194,283,3,8.8,7.5178103,9.065115,11.192962,10.933163,8.700345,9.82184
"2020-06-21","Valid",2080,612.905983500575,1467.09401649943,189,317,0,8.6,7.39987,8.969418,10.855032,10.899481,8.626173,9.804525
"2020-06-22","Valid",2810,1393.71086054116,1416.28913945884,167,244,51,8.6,7.2898498,8.873597,10.419629,10.65187,8.544208,9.726304
"2020-06-23","Valid",2760,1401.80519551747,1358.19480448253,156,244,216,9.200001,7.3495116,8.7122755,10.746345,10.076458,9.301489,9.869544
"2020-06-24","Valid",2480,1188.07435938544,1291.92564061456,139,278,0,9,7.576546,8.561921,10.761016,9.68904,9.371214,9.592029
"2020-06-25","Valid",2370,1151.82674570914,1218.17325429086,156,300,0,8.6,7.5521054,8.83534,11.068324,10.793612,9.790587,10.02358
"2020-06-26","Valid",2180,1041.03883459793,1138.96116540207,211,300,38,8.4,7.528305,8.798435,10.924479,10.69082,9.722893,10.013111
"2020-06-27","Valid",2000,938.150091457217,1061.84990854278,211,300,13,7.9,7.5425873,8.769997,10.508793,10.197048,9.5581665,9.631853
"2020-06-28","Valid",1860,868.540639413207,991.459360586793,206,294,5,7.5,7.42032,8.74164,10.170437,9.853731,9.380412,9.414227
"2020-06-29","Valid",1770,845.314204771034,924.685795228966,233,306,13,7,7.255495,8.639617,9.882425,9.608606,9.160466,9.154347
"2020-06-30","Valid",1580,716.150491644362,863.849508355638,228,283,0,7.2000003,7.1419377,8.563751,9.471544,9.158052,9.016319,8.863492
"2020-07-01","Valid",1520,711.784315291202,808.215684708798,211,283,13,6.8,6.940546,8.432853,9.031928,8.900965,8.707651,8.423012
"2020-07-02","Valid",1490,738.280340855353,751.719659144647,200,317,0,6.2,6.781166,8.228977,8.556362,8.630224,8.365425,8.243969
"2020-07-03","Valid",1310,610.843611735517,699.156388264483,222,311,0,6.3,6.6097155,8.06534,7.966918,8.416857,7.8970933,8.09098
"2020-07-04","Valid",1210,556.31741809245,653.68258190755,211,322,0,6.1,6.446961,7.9135566,7.325686,8.031359,7.2857428,7.775003
"2020-07-05","Valid",1090,476.559370910757,613.440629089243,211,322,0,5.8,6.2510986,7.694844,6.723141,7.7844777,6.7204676,7.538989
"2020-07-06","Valid",1010,431.956076660278,578.043923339722,217,328,0,5.3,6.050741,7.474696,6.06821,7.42869,6.1378407,7.331616
"2020-07-07","Valid",946,400.384947740841,545.615052259159,233,333,0,4.8,5.852503,7.251982,5.468683,6.9806967,5.6362414,7.1762547
"2020-07-08","Valid",883,367.294538098207,515.705461901793,228,350,0,4.4,5.6601286,7.032696,4.92157,6.594311,5.227658,7.0478725
"2020-07-09","Valid",809,320.075176322385,488.924823677615,200,294,0,4.2,5.447035,6.7590723,4.4006042,6.2760916,4.845255,6.9439282
"2020-07-10","Valid",763,298.162352780957,464.837647219043,178,328,13,3.9999998,5.202425,6.4068522,4.0937657,6.078669,4.5681877,6.543872
"2020-07-11","Valid",699,255.743084087521,443.256915912479,189,328,0,3.7,5.0211964,6.0248947,3.599484,5.6811857,4.3395286,6.638398
"2020-07-12","Valid",652,227.573604418942,424.426395581058,183,300,58,3.3999999,4.801366,5.708589,3.160118,5.474838,4.107032,6.315302
"2020-07-13","Valid",643,236.660653425883,406.339346574117,189,311,0,3.1999998,4.7834864,5.3511634,3.0501952,5.0162,3.937283,6.3333197
"2020-07-14","Valid",678,290.902564514468,387.097435485532,206,317,0,3.1999998,4.509568,5.048208,2.7374592,4.6744347,3.728965,5.776822
"2020-07-15","Valid",608,240.285711637263,367.714288362737,178,261,117,3.3999999,4.337458,4.68789,2.5349407,4.6931963,3.6067438,5.5154715
"2020-07-16","Valid",566,216.065634202447,349.934365797553,156,289,28,3.3999999,4.4978323,4.3693213,2.9051714,3.959348,3.4880388,5.482731
"2020-07-17","Valid",510,175.31419913778,334.68580086222,211,328,0,3.1999998,4.237961,4.0061417,2.5762157,3.835646,3.2319157,4.971552
"2020-07-18","Valid",475,153.109945013816,321.890054986184,244,339,0,2.6,4.0847077,3.6940536,2.2218885,3.5050952,3.0285664,5.3079333
"2020-07-19","Valid",447,136.389129744666,310.610870255334,233,306,5,1.9999995,3.9200015,3.3939228,2.2082253,3.2002885,2.7759004,4.64044
"2020-07-20","Valid",421,120.393653778018,300.606346221982,206,267,0,1.7999997,3.7085667,3.0803075,2.1948586,2.6445851,2.6252885,4.30877
"2020-07-21","Valid",397,105.182328408668,291.817671591332,189,278,30,1.7999997,3.4463308,2.8030872,2.1899295,2.9825206,2.6217046,3.337625
"2020-07-22","Valid",389,105.386300982343,283.613699017657,183,294,64,1.6999998,3.3202817,2.6004229,2.1792188,2.7014961,2.6159644,3.541126
"2020-07-23","Valid",359,82.7149199809116,276.285080019088,189,306,0,1.4000001,3.290221,2.4873557,2.1202235,2.581327,2.5589647,3.279828
"2020-07-24","Valid",326,55.0836972766612,270.916302723339,211,339,0,1,3.0009089,2.2967901,1.8685384,2.577931,2.5125475,2.677177
"2020-07-25","Valid",312,44.9823754342283,267.017624565772,233,339,0,0.7999997,2.838296,2.1596322,1.655045,2.0859752,2.3992496,2.687697
"2020-07-26","Valid",311,47.5890545234901,263.41094547651,233,322,0,0.5999999,2.6639476,2.075202,1.6125927,2.1961284,2.301537,2.4616003
"2020-07-27","Valid",344,84.4977954308001,259.5022045692,211,306,165,0.8999996,2.4663224,2.0116687,1.5817757,1.5865626,2.2842188,2.1874933
"2020-07-28","Valid",319,63.8321986076217,255.167801392378,183,311,0,0.8999996,2.8486896,2.2715783,2.0381985,1.7570486,2.3273716,2.776301
"2020-07-29","Valid",292,40.6976006906721,251.302399309328,206,322,0,0.6999998,2.3075657,2.053505,1.6393604,2.1089077,2.293653,1.4439044
"2020-07-30","Valid",286,37.7541629088348,248.245837091165,217,300,0,0.5999999,2.1547995,1.9666085,1.4289222,2.5719943,2.3250299,2.2820706
"2020-07-31","Valid",286,40.8153112527943,245.184688747206,189,272,0,0.5,1.9982681,1.9360228,1.5829854,1.6590495,2.3430657,1.7712817
"2020-08-01","Valid",311,69.1626675705885,241.837332429412,161,289,0,0.5999999,1.8068671,1.9057488,1.5431447,1.7188449,2.409223,1.5170388
"2020-08-02","Valid",300,61.8758779479335,238.124122052067,172,278,0,0.5999999,1.6356201,1.8448052,1.2531266,1.6546679,2.3917308,1.347733
"2020-08-03","Valid",293,58.971441637124,234.028558362876,144,244,48,0.6999998,1.518846,1.8386202,1.1718607,2.0007043,2.391274,1.1787872
"2020-08-04","Valid",285,55.2640907267895,229.735909273211,128,250,0,0.7999997,1.498949,1.8886585,1.3009338,1.9997454,2.3990932,1.546659
"2020-08-05","Valid",265,38.9341521370697,226.06584786293,133,250,0,0.6999998,1.2403531,1.8433456,1.1274405,1.7010374,2.44074,1.2517767
"2020-08-06","Valid",278,55.1107387968321,222.889261203168,178,239,249,0.6999998,1.14289,1.8410282,1.0600595,1.4029403,2.3724427,1.2100067
"2020-08-07","Valid",298,78.6331002195482,219.366899780452,183,300,94,0.5999999,1.77005,2.3124695,1.6934848,1.3399935,2.5585666,1.1445189
"2020-08-08","Valid",291,75.5925886030589,215.407411396941,206,317,0,0.5999999,1.6032443,2.2955666,1.4785995,1.7139282,2.4404063,1.209269
"2020-08-09","Valid",268,56.9065245244217,211.093475475578,233,339,0,0.5,1.4324689,2.1038938,1.2124596,1.3909311,2.262384,1.297574
"2020-08-12","Valid",343,147.362711215134,195.637288784866,200,311,0,0.5,2.0547657,2.6715832,1.9502726,2.472948,2.3724566,1.6156077
"2020-08-13","Valid",326,136.936419065981,189.063580934019,228,317,0,0.5999999,1.7358465,2.4044785,1.5670428,1.5699973,2.2444448,1.5167046
"2020-08-14","Valid",291,109.315483519256,181.684516480744,217,317,0,0.39999962,1.7027307,2.2374544,1.6338134,1.3605776,2.0344234,1.6282296
"2020-08-15","Valid",266,91.7672642890554,174.232735710945,183,283,36,0.2999997,1.626646,2.0666962,1.5328851,1.1960187,1.7905984,1.4242296
"2020-08-16","Valid",242,74.2348803124923,167.765119687508,167,311,0,0.19999933,1.623282,2.0029917,1.582087,1.3173265,1.6817431,1.2325063
"2020-08-17","Valid",228,65.6863570945863,162.313642905414,178,278,0,0.19999933,1.434371,1.8447099,1.4470706,1.1271124,1.6072102,1.3192916
"2020-08-18","Valid",213,55.4041698319852,157.595830168015,139,272,0,0.099999905,1.3447819,1.8130932,1.4777241,1.4155202,1.659574,1.0303655
"2020-08-19","Valid",201,47.4099133318759,153.590086668124,144,278,0,0.099999905,1.1963887,1.7490611,2.1104832,1.5232162,1.6616755,1.065486
"2020-08-20","Valid",194,43.9701765750009,150.029823424999,156,289,0,0.099999905,1.108746,1.715199,1.1558347,1.3897371,1.6197081,1.0342288
"2020-08-21","Valid",183,36.0893800810821,146.910619918918,156,311,0,0.099999905,1.0474987,1.6922421,1.0012369,1.3045645,1.5348063,0.8984332
