"DateTime","CalibValid","discharge","quickflow","baseflow","temp_min","temp_max","precip","Observed","local","local_bfs","all_ws","all_ws_attr","all_ws_bfs","all_ws_bfs_attr"
"2020-11-30","Valid",702,158.216232598037,543.783767401963,6,106,0,1.3699999,1.975736,1.546131,1.9136771,2.0752828,1.2863504,1.6788127
"2020-12-01","Valid",698,149.537886365668,548.462113634332,-17,17,5,1.3699999,1.9118502,1.4429858,1.9120877,2.017045,1.2844225,1.5695622
"2020-12-02","Valid",690,136.69945075979,553.30054924021,-56,-6,0,1.4199998,1.9046099,1.4670444,2.0022414,2.1262372,1.3174431,1.7654525
"2020-12-03","Valid",670,111.807504883987,558.192495116013,-50,67,0,1.3999999,1.8763218,1.3948457,2.0671196,2.1812277,1.326486,1.7746284
"2020-12-04","Valid",668,104.967603979031,563.032396020969,-39,67,0,1.3999999,1.8186316,1.2269293,2.0550568,2.077358,1.2781662,1.5833366
"2020-12-05","Valid",669,101.231802244846,567.768197755154,-11,22,0,1.3799999,1.7901154,1.1567926,2.0669913,2.0671604,1.2716703,1.6070371
"2020-12-06","Valid",646,73.6440529984067,572.355947001593,-11,33,0,1.3499999,1.784278,1.1890837,2.1027265,2.0862892,1.3165252,1.6482334
"2020-12-07","Valid",650,73.2664435013058,576.733556498694,-11,11,0,1.3399999,1.7722968,1.1849939,2.1019251,2.012843,1.30814,1.5751363
"2020-12-08","Valid",649,68.1157588806541,580.884241119346,-11,11,0,1.3599999,1.7690332,1.2171733,2.120961,2.0441952,1.3292667,1.6371382
"2020-12-09","Valid",653,68.1741469584053,584.825853041595,-11,22,0,1.3699999,1.7637514,1.2370975,2.1270037,2.0389678,1.3480484,1.619726
"2020-12-10","Valid",650,61.4279694307902,588.57203056921,-28,106,0,1.3599999,1.7588335,1.2512214,2.1233997,2.0432603,1.3721082,1.605275
"2020-12-11","Valid",644,51.8813327056762,592.118667294324,-22,128,0,1.3699999,1.7414837,1.1884196,2.0652738,1.9652618,1.3284414,1.4879262
"2020-12-12","Valid",696,100.473346661281,595.526653338719,-22,111,257,1.3299999,1.7269447,1.1642518,2.0351868,1.928365,1.2874494,1.4766383
"2020-12-13","Valid",861,261.833319777076,599.166680222924,6,111,33,1.4299998,2.1272817,1.5252931,2.039826,2.343348,1.248324,2.4863112
"2020-12-14","Valid",974,370.319134350532,603.680865649468,-39,28,0,2.26,2.4227872,1.9760966,1.9453917,2.7375855,1.4108528,1.9148762
"2020-12-15","Valid",976,366.6449702526,609.3550297474,-72,11,0,2.1799998,2.5185964,2.2013056,1.9624032,2.9757075,1.6634336,2.3049362
"2020-12-16","Valid",926,310.690980202593,615.309019797407,-56,-22,13,1.8699999,2.439192,2.0975327,1.9607236,2.8442354,1.7959671,2.2327094
"2020-12-17","Valid",867,246.314922757678,620.685077242322,-33,-11,3,1.7599999,2.3028257,1.8638006,1.9705856,2.5741637,1.8358548,2.0395107
"2020-12-18","Valid",835,209.570032799927,625.429967200073,-72,-11,0,1.7099998,2.144064,1.6031884,1.950712,2.215524,1.8277547,1.8913034
"2020-12-19","Valid",803,173.486700259859,629.513299740141,-67,22,3,1.6099999,2.0054567,1.4054234,1.9599811,1.9917288,1.7966133,1.8896096
"2020-12-20","Valid",785,152.079559026606,632.920440973394,0,61,0,1.5299999,1.8887348,1.2591033,1.945959,1.7572023,1.7344289,1.7856269
"2020-12-21","Valid",777,141.353563165384,635.646436834616,-11,44,0,1.4699998,1.8211694,1.213369,1.8973938,1.6149553,1.7230904,1.6171525
"2020-12-22","Valid",771,133.309270178421,637.690729821579,0,72,0,1.4399998,1.8040004,1.2418234,1.8843799,1.611764,1.7358997,1.7164401
"2020-12-23","Valid",746,106.938362946777,639.061637053223,6,56,0,1.4199998,1.7879285,1.2646761,1.8377111,1.5989738,1.7196333,1.6381416
"2020-12-24","Valid",733,93.2038999859684,639.796100014032,-94,122,46,1.4099998,1.7809205,1.3133028,1.8096488,1.6085417,1.7082794,1.6379471
"2020-12-25","Valid",694,54.2050456657935,639.794954334207,-122,122,0,1.4299998,1.8155403,1.2710757,1.7497776,1.6726902,1.4757776,1.78635
"2020-12-26","Valid",682,46.1135628819389,635.886437118061,-122,-61,0,1.3899999,1.7800434,1.151479,1.6826878,1.5708044,1.3468158,1.5837735
"2020-12-27","Valid",695,62.8722639264205,632.12773607358,-89,6,0,1.3599999,1.7545363,1.1993265,1.8243212,1.6632113,1.4369212,1.8754643
"2020-12-28","Valid",738,110.058904413698,627.941095586302,-33,78,0,1.3599999,1.7244686,1.1372384,1.8306949,1.6050714,1.5273875,1.6893277
"2020-12-29","Valid",725,101.829686887275,623.170313112725,-89,0,0,1.3899999,1.7257533,1.1459725,1.77367,1.6180071,1.6746877,1.609932
"2020-12-30","Valid",728,110.244028267598,617.755971732402,-89,17,71,1.4099998,1.7379363,1.2076924,1.8173082,1.6423333,1.7120185,1.824147
"2020-12-31","Valid",734,122.333333333333,611.666666666667,-44,33,0,1.4199998,1.7952923,1.3249218,1.8228666,1.8209479,1.6862941,1.9606804
