"DateTime","CalibValid","discharge","quickflow","baseflow","temp_min","temp_max","precip","Observed","local","local_bfs","all_ws","all_ws_attr","all_ws_bfs","all_ws_bfs_attr"
"2020-03-31","Valid",9160,3826.62738279263,5333.37261720737,83,183,0,1.6,1.8694115,2.4138188,0.9081013,1.8658831,1.2081265,1.5384072
"2020-04-01","Valid",8030,2961.08365707311,5068.91634292689,0,156,0,1.6,1.8190813,2.348014,0.8812583,1.841142,1.1823595,1.5765706
"2020-04-02","Valid",7450,2597.6580076466,4852.3419923534,56,206,0,1.8,1.8146855,2.3765602,0.9076859,1.8770673,1.1699301,1.748363
"2020-04-03","Valid",7170,2516.92757583417,4653.07242416583,50,222,0,1.8,1.7719632,2.3014092,0.87795454,1.9031398,1.1439072,1.8294832
"2020-04-04","Valid",7070,2616.94873063153,4453.05126936847,39,222,0,1.9000001,1.7342057,2.2315686,0.85722506,1.8005124,1.15604,1.9094138
"2020-04-05","Valid",7510,3269.80268176382,4240.19731823618,67,111,33,1.8,1.7017119,2.1695852,0.84954387,1.779079,1.1850805,1.9820278
"2020-04-06","Valid",7960,3952.55577082575,4007.44422917425,94,239,8,1.8,1.7180356,2.1864383,0.91182816,1.8337569,1.2674433,2.1797786
"2020-04-07","Valid",8220,4469.05582065622,3750.94417934378,172,294,0,1.8,1.6621332,2.0810142,0.8347082,1.8114121,1.3299781,2.2466216
"2020-04-08","Valid",8270,4802.41330453121,3467.58669546879,139,278,0,1.8,1.560478,1.8718843,0.78068006,1.6249776,1.2933491,2.292128
"2020-04-09","Valid",8120,4964.67059904187,3155.32940095813,128,267,76,1.7,1.508375,1.7304316,0.7991735,1.5549655,1.332091,1.9994732
"2020-04-10","Valid",7290,4472.46412931944,2817.53587068056,0,161,0,1.6,1.5310974,1.6961558,0.8055479,1.5661525,1.3150382,1.9069433
"2020-04-11","Valid",6220,3721.71797764264,2498.28202235736,83,167,0,1.6,1.553278,1.7903888,0.8778451,1.7074568,1.4778236,2.077824
"2020-04-12","Valid",5280,3045.37078664069,2234.62921335931,61,161,20,1.6,1.5246924,1.743896,0.85550565,1.8259578,1.4001677,2.2865272
"2020-04-13","Valid",4640,2626.34679636832,2013.65320363168,6,89,38,1.6,1.5340922,1.7833834,0.85620975,1.8036329,1.3871505,2.4463267
"2020-04-14","Valid",3680,1840.37491499278,1839.62508500722,17,111,0,1.5,1.5909245,1.9625056,0.955881,1.9664431,1.3657033,2.390143
"2020-04-15","Valid",3210,1500.54044864084,1709.45955135916,-11,117,0,1.5,1.5898663,2.119646,1.0130088,2.1021261,1.2588003,2.3141527
"2020-04-16","Valid",2550,935.449133665772,1614.55086633423,-22,150,0,1.4000001,1.585182,2.4129179,1.1143785,2.1570377,1.2456871,1.8145051
"2020-04-17","Valid",2030,470.215279638672,1559.78472036133,61,144,79,1.4000001,1.5491922,2.8057268,1.1969043,2.1954455,1.1822752,1.7795177
"2020-04-18","Valid",1950,425.097599609375,1524.90240039063,-17,156,0,1.4000001,1.5999837,3.3232856,1.1822324,2.137637,1.139675,2.1587114
"2020-04-19","Valid",1810,313.889296875,1496.110703125,83,217,0,1.4000001,1.5662968,3.5142102,1.315272,2.1272101,1.1471307,1.7983694
"2020-04-20","Valid",1800,328.934375,1471.065625,39,217,0,1.3000001,1.4732414,3.4736063,1.0713677,1.9851489,1.1963933,1.7571776
"2020-04-21","Valid",1560,105.875,1454.125,78,217,0,1.2,1.4415882,3.3477788,1.0124075,1.8675239,1.2774391,1.6813358
"2020-04-22","Valid",1450,0,1450,28,233,0,1.1,1.4137328,3.1347914,0.9469234,1.7635968,1.3357594,1.5800238
"2020-04-23","Valid",1960,509.2828125,1450.7171875,17,256,231,1.3000001,1.4199913,2.891695,0.8875302,1.7072529,1.3820493,1.4781748
"2020-04-24","Valid",2350,895.973203125,1454.026796875,61,233,104,1.7,1.7097168,3.1161559,0.8168665,1.8906713,1.1293101,2.28016
"2020-04-25","Valid",2670,1208.20000683594,1461.79999316406,94,217,28,1.8,1.8759365,3.0557854,0.88085103,1.8930328,1.1827698,2.5241327
"2020-04-26","Valid",7710,6228.11544072266,1481.88455927734,89,194,69,2.4,1.9134821,2.822157,0.8324249,1.8181269,1.2417296,2.3680358
"2020-04-27","Valid",9490,7960.48180948792,1529.51819051208,56,222,0,3.5,1.9718416,2.6758273,1.0738087,1.8805892,1.1003238,2.6148872
"2020-04-28","Valid",9980,8366.76163608432,1613.23836391568,128,267,0,3.9,1.9445963,2.4468544,1.2310576,1.9766641,0.8131168,2.5088673
"2020-04-29","Valid",13700,11963.5233410129,1736.4766589871,111,261,587,3.3,1.7835418,2.1938362,1.3457834,1.8920234,0.43648636,2.326617
"2020-04-30","Valid",16800,14891.6546309992,1908.34536900079,17,200,18,3.1,2.4866974,2.4633958,1.4424571,2.0377035,0.30633605,2.9132671
"2020-05-01","Valid",15300,13167.3026586944,2132.69734130562,72,250,0,3.3,2.5598683,2.4754443,1.4510986,2.4388037,0.38320804,3.1215847
"2020-05-02","Valid",14500,12108.622744559,2391.37725544096,139,300,0,3.1,2.522852,2.3112369,1.4769771,2.3782432,0.27160662,2.220832
"2020-05-03","Valid",14300,11652.39894788,2647.60105212,111,244,0,2.7,2.4152124,2.1035647,1.4448928,1.9768435,0.12802333,1.9509184
"2020-05-04","Valid",13500,10620.5541336819,2879.44586631811,83,228,0,2.6,2.3072386,1.9935142,1.3785145,1.8746061,0.1423418,1.5707527
"2020-05-05","Valid",13000,9914.96491440165,3085.03508559835,106,189,178,2.3000002,2.162953,1.918884,1.3466067,1.8891203,0.20185053,1.4575334
"2020-05-06","Valid",11600,8337.10752316821,3262.89247683179,72,300,25,2,2.2505786,2.0659804,1.2151314,1.6434584,0.119042635,1.4843631
"2020-05-07","Valid",8680,5267.88531429436,3412.11468570564,61,222,0,1.8,2.149651,2.0748427,1.3679981,1.7314408,0.30619025,1.5893512
"2020-05-08","Valid",5980,2444.06091500359,3535.93908499641,106,211,119,1.8,2.0174859,2.0178447,1.317598,1.6747502,0.5322298,1.408135
"2020-05-09","Valid",5620,1977.89313461932,3642.10686538068,22,194,0,1.7,2.0489948,2.0973146,1.1225886,1.6674994,0.53045595,1.4051864
"2020-05-10","Valid",5860,2124.31406248611,3735.68593751389,50,161,0,1.7,1.9462736,2.051928,1.2042778,1.6816567,0.67010874,1.3095621
"2020-05-11","Valid",5690,1872.25135120585,3817.74864879415,50,156,0,1.7,1.8343723,1.9822794,1.2772375,1.7540247,0.72333795,1.2477033
"2020-05-12","Valid",5640,1751.25302314239,3888.74697685761,61,156,0,1.7,1.7515931,1.9287975,1.3530198,1.7736756,0.77101517,1.2303534
"2020-05-13","Valid",5450,1500.61527934128,3949.38472065872,94,133,56,1.9000001,1.6939071,1.8811572,1.4186126,1.7827079,0.81499004,1.2203174
"2020-05-14","Valid",5230,1229.05729061725,4000.94270938275,122,283,13,1.8,1.7191346,1.9155087,1.4388132,1.7888296,0.8131825,1.3006883
"2020-05-15","Valid",4650,604.426001633457,4045.57399836654,161,272,66,1.7,1.6540954,1.8362482,1.3761601,1.6585073,0.9105618,1.2440777
"2020-05-16","Valid",4580,494.245614010947,4085.75438598905,156,233,18,1.7,1.6556741,1.8334792,1.2632887,1.544814,0.9896056,1.2762356
"2020-05-17","Valid",11700,7567.16469296013,4132.83530703987,144,189,218,3.1,1.628154,1.7711487,1.5630327,1.5081961,1.0448684,1.2323598
"2020-05-18","Valid",18000,13785.4689034881,4214.53109651188,133,189,236,2.9,1.8508437,2.052177,1.5444577,1.5716492,1.6037452,1.5519634
"2020-05-19","Valid",15400,11050.540306039,4349.45969396099,133,200,18,3.2,2.1334329,2.2366562,1.6832707,1.7190458,1.8290749,1.8332852
"2020-05-20","Valid",14000,9494.76026878152,4505.23973121848,144,200,25,3.5,2.1748545,2.263318,2.3812344,1.953827,2.0841327,1.8835607
"2020-05-21","Valid",13200,8553.57264001718,4646.42735998282,128,189,0,3.3,2.1609268,2.238878,1.8152492,1.8192513,2.118588,1.7520707
"2020-05-22","Valid",12200,7429.83109164103,4770.16890835897,156,267,10,3.1,2.0731752,2.1773634,2.4002988,1.8076932,2.1602006,1.5465282
"2020-05-23","Valid",10600,5725.10215924329,4874.89784075671,178,306,0,2.6,1.9707603,2.0633855,1.7398499,1.669845,2.1097465,1.386295
"2020-05-24","Valid",8250,3290.22204688379,4959.77795311621,194,306,0,2.3000002,1.8390758,1.9202299,2.3199923,1.504476,2.025625,1.2745467
"2020-05-25","Valid",7670,2644.37508226237,5025.62491773763,178,322,64,2.1,1.7078161,1.7608159,2.2262745,1.4130337,1.9016094,1.1873316
"2020-05-26","Valid",7670,2595.49053368174,5074.50946631826,167,317,0,1.8,1.6822436,1.7234216,1.3836367,1.3683765,1.8211279,1.2200419
"2020-05-27","Valid",6900,1791.2187653735,5108.7812346265,194,283,43,0.50000006,1.5865266,1.5787864,2.1103535,1.3805091,1.8254598,1.171441
"2020-05-28","Valid",9390,4259.15210695604,5130.84789304396,178,267,297,1.7,1.5395939,1.466593,2.0701091,1.3603153,1.7762051,1.1741108
"2020-05-29","Valid",11600,6458.66892788409,5141.33107211591,178,261,292,2.4,1.8402796,1.7883706,1.5961356,1.4754832,1.9511945,1.5532805
"2020-05-30","Valid",10700,5680.28565387322,5019.71434612678,117,244,0,2.3000002,2.1314719,2.0911174,2.2021925,1.6910238,2.21094,1.9614434
"2020-05-31","Valid",8680,3871.79830224998,4808.20169775002,144,261,0,2.1,2.0785744,2.1532164,2.3931534,2.0940104,2.3831186,1.942745
"2020-06-01","Valid",6450,1825.94520146641,4624.05479853359,133,278,0,1.5,1.9623009,2.0650094,1.9131229,1.7350194,2.3385983,1.6645012
"2020-06-02","Valid",5770,1266.42724482855,4503.57275517145,178,317,0,1.5,1.8245873,1.9145746,2.343482,1.4733616,2.1747139,1.4108089
"2020-06-03","Valid",5650,1244.24567008492,4405.75432991508,183,333,0,1.5,1.6590424,1.6564873,2.2384577,1.3589095,2.0455089,1.2578243
"2020-06-04","Valid",5720,1415.23687306477,4304.76312693523,278,333,5,1.5,1.5202343,1.3943402,2.1554892,1.3066837,1.9796875,1.198677
"2020-06-05","Valid",5500,1298.33547088084,4201.66452911916,178,317,0,1.5,1.3749517,1.1177835,2.1076596,1.2386229,2.0114558,1.1813691
"2020-06-06","Valid",4540,404.68699554685,4135.31300445315,189,350,0,1.5,1.3210238,1.0436513,2.0917554,1.267499,2.0150568,1.1810002
"2020-06-07","Valid",4370,260.607562753352,4109.39243724665,217,339,0,1.4000001,1.2309922,0.94702005,2.0022361,1.2527274,1.9171138,1.1287712
"2020-06-08","Valid",4720,632.270000273894,4087.72999972611,172,333,0,1.3000001,1.1457498,0.88639295,1.4963156,1.1948622,1.8965887,1.0794687
"2020-06-09","Valid",4740,677.275633742048,4062.72436625795,139,322,8,1.1,1.0963653,0.88301563,1.9031607,1.1832929,1.9027753,1.0621303
"2020-06-10","Valid",4460,425.943754172147,4034.05624582785,206,322,20,1,1.0573655,0.8943177,1.5129604,1.185903,1.8577521,1.0616668
"2020-06-11","Valid",4150,136.430615785767,4013.56938421423,144,294,0,0.9000001,1.0050972,0.86811775,1.5194657,1.1771137,1.8439465,1.0377014
"2020-06-12","Valid",4650,648.25269274137,4001.74730725863,144,328,0,1.1,0.9691264,0.9077143,1.5295024,1.1748185,1.7343678,0.9775326
"2020-06-13","Valid",4630,643.226306342021,3986.77369365798,172,322,0,1.2,0.9099008,0.9027672,1.5466002,1.1724758,1.7319744,0.96872234
"2020-06-14","Valid",4440,471.852985319077,3968.14701468092,167,272,0,1.1,0.84801275,0.89766645,1.5822798,1.1596919,1.7086602,0.9163234
"2020-06-15","Valid",4630,683.926743260911,3946.07325673909,144,322,0,1.1,0.8193939,0.9344849,1.7567015,1.1610305,1.6557586,0.90591407
"2020-06-16","Valid",4810,890.144312479331,3919.85568752067,111,294,0,0.9000001,0.7795311,0.9429947,1.6419407,1.1643261,1.6177368,0.92942685
"2020-06-17","Valid",4600,711.182016030396,3888.8179839696,139,300,0,0.9000001,0.75465226,0.9932211,1.7295113,1.1518173,1.5716927,0.94400084
"2020-06-18","Valid",4590,736.848529138403,3853.1514708616,150,317,0,0.9000001,0.7027564,0.9966056,1.6915679,1.1455863,1.5033354,0.94459885
"2020-06-19","Valid",4390,576.707026545224,3813.29297345478,167,328,0,0.9000001,0.6523634,0.9935936,1.6497781,1.0999894,1.4540193,0.9245979
"2020-06-20","Valid",3900,111.996749025927,3788.00325097407,183,350,0,0.9000001,0.59839463,0.9763359,1.5920682,1.0456631,1.3895667,0.8679712
"2020-06-21","Valid",3870,89.8613502982998,3780.1386497017,200,306,76,1,0.53184396,0.93688965,1.4866124,0.9355161,1.2852358,0.8580013
"2020-06-22","Valid",4320,547.831527349514,3772.16847265049,183,317,0,1.2,0.59966636,1.0403427,1.4457002,0.92360705,1.2811824,0.9703804
"2020-06-23","Valid",4430,668.61622044542,3761.38377955458,189,289,160,1.2,0.55193657,1.0550554,1.4726962,0.8134886,1.3383874,0.91588044
"2020-06-24","Valid",4030,282.691485152143,3747.30851484786,156,294,0,1,0.74143475,1.309348,1.5157971,0.92639184,1.3632703,1.0558329
"2020-06-25","Valid",4300,569.504400782089,3730.49559921791,156,322,0,0.9000001,0.66856945,1.346426,1.5183246,0.7757381,1.3229235,0.9850759
"2020-06-26","Valid",4240,529.278829660034,3710.72117033997,200,339,0,0.8000001,0.59244263,1.3126811,1.5025663,0.7247437,1.3524792,0.9512963
"2020-06-27","Valid",3700,0,3700,233,311,0,0.70000005,0.5091359,1.2177227,1.461195,0.6484212,1.3588796,0.9494549
"2020-06-28","Valid",3940,239.6625,3700.3375,228,322,132,0.9000001,0.46028996,1.1340322,1.4032785,0.5099072,1.2942225,0.8933097
"2020-06-29","Valid",3740,38.6443750000003,3701.355625,233,317,0,0.9000001,0.57033134,1.2908813,1.3934388,0.62157404,1.2735568,0.89814967
"2020-06-30","Valid",9370,5659.3574296875,3710.6425703125,200,317,15,1.4000001,0.51540285,1.2375708,1.3801677,0.54153925,1.2421428,0.79360074
"2020-07-01","Valid",12000,8260.3640892262,3739.6359107738,189,267,84,2.1,0.5241461,1.2983538,1.8150178,0.9389782,1.953269,0.87327516
"2020-07-02","Valid",13900,10122.6221460203,3777.3778539797,189,322,102,2.4,0.5898148,1.4899272,2.109032,0.74224603,2.255456,0.7771819
"2020-07-03","Valid",14200,10392.8325626573,3807.16743734266,228,333,0,2.4,0.64455616,1.6814351,2.2281485,0.64334166,2.2922668,0.7169289
"2020-07-04","Valid",13400,9574.74898052631,3825.25101947369,206,333,0,2,0.58636415,1.6547494,2.3132026,0.8864685,2.255219,0.7587048
"2020-07-05","Valid",12000,8242.27466544831,3757.72533455169,222,333,0,1.7,0.5508486,1.6150715,2.313489,0.8125424,2.220318,0.81849813
"2020-07-06","Valid",9390,5893.07175738881,3496.92824261119,200,339,0,1.4000001,0.5173284,1.503623,2.2762976,0.7111076,2.1725187,0.81830776
"2020-07-07","Valid",7140,3937.61223017175,3202.38776982825,228,350,0,1.2,0.4824872,1.3832911,2.2197256,0.6878594,2.0931604,0.82635826
"2020-07-08","Valid",5800,2862.55376234784,2937.44623765216,228,350,0,1,0.44318384,1.2013731,2.1217413,0.6533376,1.9627459,0.820752
"2020-07-09","Valid",4730,1981.27433767334,2748.72566232666,217,339,0,0.9000001,0.41765702,1.0558517,2.0136294,0.669559,1.8203557,0.7971547
"2020-07-10","Valid",4030,1413.53982451172,2616.46017548828,222,339,0,1,0.4027195,0.9582865,1.8877099,0.64175606,1.7428278,0.70399666
"2020-07-11","Valid",3770,1257.61062109375,2512.38937890625,211,356,0,0.8000001,0.39470327,0.8774717,1.7234585,0.58400476,1.6342206,0.6703099
"2020-07-12","Valid",3840,1429.68546875,2410.31453125,222,306,0,1,0.38774437,0.8135479,1.5406325,0.49560207,1.5342605,0.67414874
"2020-07-13","Valid",2650,304.63125,2345.36875,178,350,0,0.9000001,0.39596355,0.79895127,1.4153296,0.49784374,1.5013227,0.4625277
"2020-07-14","Valid",2500,173.25,2326.75,172,328,0,0.8000001,0.38325828,0.7483475,1.1593226,0.44603306,1.2935035,0.5482764
"2020-07-15","Valid",2320,0,2320,211,328,0,0.6000001,0.3802243,0.7238754,0.93632835,0.38365203,1.1541953,0.5003007
"2020-07-16","Valid",3770,1447.9609375,2322.0390625,206,328,361,0.8000001,0.3831128,0.6821908,0.7531643,0.29419518,1.0371807,0.4036724
"2020-07-17","Valid",2440,111.980859375,2328.019140625,211,339,0,0.9000001,0.70568556,1.1138217,0.89448726,0.61384785,1.0232866,0.6818595
"2020-07-18","Valid",2430,94.3780126953125,2335.62198730469,222,339,0,0.8000001,0.61598736,1.1625404,0.72828716,0.40360326,0.912704,0.5075606
"2020-07-19","Valid",3410,1065.94976318359,2344.05023681641,211,356,0,0.8000001,0.5497813,1.0806441,0.62343675,0.35051888,0.8255979,0.5576173
"2020-07-20","Valid",6120,3760.30956227722,2359.69043772278,228,289,56,1,0.49822527,0.98434246,0.59525305,0.32466972,0.852362,0.5085165
"2020-07-21","Valid",7410,5017.7725490889,2392.2274509111,211,328,290,0.9000001,0.5327514,1.0608779,0.81535816,0.51061016,1.1502695,0.4699418
"2020-07-22","Valid",9070,6627.13680013701,2442.86319986299,217,317,353,0.8000001,0.77127075,1.5338124,1.0801665,0.4761111,1.2949427,0.5235244
"2020-07-23","Valid",10200,7702.56422772503,2497.43577227497,211,300,71,0.70000005,1.0868831,2.2343564,1.3652886,0.8290155,1.5052501,0.6720015
"2020-07-24","Valid",8850,6305.9489221595,2544.0510778405,206,322,203,0.9000001,1.0245,2.5192993,1.5676646,1.0775145,1.5804759,0.6689335
"2020-07-25","Valid",7320,4739.46410910505,2580.53589089495,217,333,0,0.9000001,1.1412789,2.8811646,1.5457426,0.88072145,1.5206411,0.67840976
"2020-07-26","Valid",5680,3074.63872355239,2605.36127644761,233,339,0,0.70000005,0.9164184,2.7514846,1.5632682,0.9814969,1.4916575,0.5814327
"2020-07-27","Valid",3440,820.322290949434,2619.67770905057,228,294,0,0.6000001,0.71225953,2.4450116,1.471967,0.37684286,1.3579459,0.47947335
"2020-07-28","Valid",2720,91.7856191282262,2628.21438087177,211,317,66,0.8000001,0.5884874,2.1316075,1.285351,0.44138223,1.1842837,0.37946928
"2020-07-29","Valid",3410,773.931385193609,2636.06861480639,194,333,0,0.9000001,0.5890491,1.9791873,0.7602706,0.32403773,1.0432358,0.41530842
"2020-07-30","Valid",3020,374.376492241588,2645.62350775841,233,306,43,0.70000005,0.528739,1.7483505,0.9031905,0.24602056,0.98236734,0.40693635
"2020-07-31","Valid",3990,1332.18271919066,2657.81728080934,206,294,25,0.8000001,0.53065157,1.5969028,0.8006724,0.25075167,0.90938205,0.42825437
"2020-08-01","Valid",6460,3782.14651932851,2677.85348067149,189,244,191,1,0.52754974,1.4773916,0.77499604,0.28512943,0.91511726,0.43937695
"2020-08-02","Valid",12500,9778.70815915023,2721.29184084977,172,289,25,1,0.7260108,1.7734536,0.92588305,0.40923834,1.1337602,0.47135574
"2020-08-03","Valid",11700,8896.15472882747,2803.84527117253,172,272,0,1.1,0.6969116,1.8289472,1.2899607,0.71145666,1.3989604,0.33537298
"2020-08-04","Valid",8600,5691.96309237821,2908.03690762179,150,244,0,1,0.614833,1.786187,0.88919437,0.4859168,1.4677513,0.2553177
"2020-08-05","Valid",5690,2683.31011802761,3006.68988197239,117,256,0,0.9000001,0.5517945,1.7150457,1.4255788,0.496408,1.5234368,0.2833568
"2020-08-06","Valid",4470,1374.70697118901,3095.29302881099,128,267,0,0.8000001,0.5030384,1.6178101,1.323405,0.26013052,1.4377766,0.3327608
"2020-08-07","Valid",4410,1234.85300576158,3175.14699423842,156,289,0,0.8000001,0.46918887,1.4951274,1.0168713,0.32798028,1.3065492,0.39660138
"2020-08-08","Valid",4620,1372.61146993,3247.38853007,172,317,0,0.70000005,0.44491452,1.3525193,1.0872192,0.3813578,1.2108109,0.4468469
"2020-08-09","Valid",6400,3087.60030948567,3312.39969051433,206,317,99,0.70000005,0.42330253,1.201814,1.0438087,0.3907299,1.1408106,0.4605946
"2020-08-10","Valid",10400,7030.12991083413,3369.87008916587,167,344,20,0.9000001,0.5164454,1.2643707,1.0995557,0.38021767,1.2356477,0.5157256
"2020-08-11","Valid",11800,8381.58392908487,3418.41607091513,200,344,104,0.9000001,0.5223848,1.2910817,1.0407839,0.64565086,1.404484,0.42429107
"2020-08-12","Valid",12000,8544.30674841216,3455.69325158784,194,289,0,0.9000001,0.577984,1.3922403,1.1301192,0.29447013,1.4236451,0.33737004
"2020-08-13","Valid",13100,9621.07771010424,3478.92228989576,206,294,142,0.8000001,0.5417568,1.3990993,1.5072985,0.7599431,1.508772,0.33538836
"2020-08-14","Valid",13000,9553.28933105095,3446.71066894905,194,317,292,0.8000001,0.6289673,1.5804878,0.9982109,0.5265209,1.484822,0.2931046
"2020-08-15","Valid",9690,6527.46352766811,3162.53647233189,206,322,0,0.8000001,0.8301567,1.9163532,0.91916144,0.48696947,1.5630169,0.33728087
"2020-08-16","Valid",7700,4863.33851600758,2836.66148399241,206,294,10,0.70000005,0.67779136,1.8931925,1.1711013,0.7241937,1.6600077,0.43309706
"2020-08-17","Valid",5640,3095.52633793224,2544.47366206776,161,317,0,0.70000005,0.5915735,1.8121423,1.4359653,0.6034821,1.5971073,0.3890481
"2020-08-18","Valid",3790,1421.51495992674,2368.48504007326,189,306,0,0.50000006,0.51652503,1.6764358,1.4109161,0.53560656,1.4911166,0.32103848
"2020-08-19","Valid",4180,1927.36583505594,2252.63416494406,144,278,0,0.4000001,0.4592988,1.4675616,1.2741151,0.49180704,1.3297806,0.2833132
"2020-08-20","Valid",3930,1803.96420512804,2126.03579487196,128,278,0,0.4000001,0.44125587,1.3597977,1.216553,0.4230497,1.2506452,0.29315227
"2020-08-21","Valid",3960,1971.95830347457,1988.04169652543,128,289,0,0.4000001,0.42548043,1.2728583,1.0843228,0.4717483,1.1776851,0.33991933
"2020-08-22","Valid",3850,2011.7312023152,1838.2687976848,150,311,0,0.4000001,0.41219866,1.194863,1.070431,0.4850086,1.1082011,0.415524
"2020-08-23","Valid",2990,1279.49151630676,1710.50848369324,183,328,0,0.4000001,0.3962,1.097031,1.0255333,0.36680365,1.0277029,0.45658308
"2020-08-24","Valid",2220,582.017855466771,1637.98214453323,144,339,0,0.4000001,0.37806314,0.97001886,0.93223333,0.34776318,0.8950396,0.42469388
"2020-08-25","Valid",2740,1149.99903293705,1590.00096706295,194,339,0,0.50000006,0.36184072,0.8847301,0.8237562,0.26319617,0.75757575,0.37398773
"2020-08-26","Valid",3030,1494.62378560762,1535.37621439238,194,328,0,0.6000001,0.36102915,0.8004751,0.7650424,0.24926955,0.7241341,0.383797
"2020-08-27","Valid",3140,1668.06381805554,1471.93618194446,233,306,0,0.70000005,0.36696112,0.7669158,0.74489,0.34912366,0.6958343,0.38538307
"2020-08-28","Valid",2870,1471.06977912676,1398.93022087324,239,300,0,0.70000005,0.38362902,0.7411874,0.74219036,0.31794876,0.6807093,0.39673114
"2020-08-29","Valid",3390,2074.2224483143,1315.7775516857,178,294,20,0.8000001,0.39932323,0.7251984,0.7134799,0.35257316,0.6594068,0.40293843
"2020-08-30","Valid",2480,1257.48241468681,1222.51758531319,139,283,0,0.70000005,0.4250151,0.7763617,0.70122254,0.3810398,0.6601054,0.41636455
"2020-08-31","Valid",1830,683.08909695871,1146.91090304129,133,306,0,0.6000001,0.41796935,0.7868975,0.61537015,0.40569454,0.60695505,0.4059273
"2020-09-01","Valid",1540,436.717942658065,1103.28205734194,172,283,20,0.50000006,0.4044661,0.7614715,0.49267423,0.38884217,0.51737136,0.41621548
"2020-09-02","Valid",1490,420.100478549259,1069.89952145074,194,267,36,0.50000006,0.4276445,0.77229786,0.43297583,0.39825416,0.51881444,0.47897184
"2020-09-03","Valid",1510,474.193084918118,1035.80691508188,200,306,5,0.6000001,0.47696817,0.8273673,0.38802952,0.4122144,0.46223962,0.564271
"2020-09-04","Valid",1560,561.21490599256,998.78509400744,128,306,0,0.70000005,0.47250193,0.7964713,0.29660583,0.40213555,0.43697035,0.54873055
"2020-09-05","Valid",1350,385.532415262227,964.467584737773,122,300,0,0.70000005,0.454085,0.7841748,0.24296522,0.47422916,0.39747566,0.524005
"2020-09-06","Valid",1150,208.683692175381,941.316307824619,172,311,0,0.6000001,0.4359861,0.7475162,0.1835038,0.5051116,0.34099853,0.5282552
"2020-09-07","Valid",1050,121.549937486898,928.450062513102,206,328,0,0.70000005,0.42312884,0.6686026,0.11693746,0.4465207,0.3764816,0.5340633
"2020-09-08","Valid",1120,201.511756742592,918.488243257408,111,328,0,0.6000001,0.41574752,0.5678811,0.07593286,0.39385045,0.32644695,0.5202067
"2020-09-09","Valid",1140,232.622971816316,907.377028183684,178,317,0,0.50000006,0.40195966,0.5206825,0.08415735,0.47757465,0.26324207,0.4835304
"2020-09-10","Valid",1090,195.042367124058,894.957632875942,206,311,0,0.50000006,0.3992465,0.40300202,0.02458489,0.46407014,0.24525142,0.49871957
"2020-09-11","Valid",1110,228.754249799446,881.245750200554,206,311,0,0.50000006,0.40484524,0.2992658,0.042632103,0.45419693,0.25717247,0.5090578
"2020-09-12","Valid",1020,151.84800070696,868.15199929304,183,283,0,0.50000006,0.41278505,0.22401172,0.046429753,0.46361697,0.25248075,0.50964844
"2020-09-13","Valid",1070,214.236014277795,855.763985722205,156,267,147,0.50000006,0.42378396,0.19603181,0.0639081,0.5035369,0.25233132,0.5163448
"2020-09-14","Valid",1120,277.92681442194,842.07318557806,122,306,0,0.50000006,0.60551643,0.32491118,0.13024652,0.6065002,0.26808977,0.78245914
"2020-09-15","Valid",1080,253.170885734868,826.829114265132,122,278,0,0.4000001,0.5790608,0.3334145,0.058209777,0.57451785,0.25190306,0.69533104
"2020-09-16","Valid",1080,270.015320542129,809.984679457871,100,278,0,0.30000007,0.5486013,0.29447252,0.06511223,0.6189853,0.26884657,0.65183043
"2020-09-17","Valid",1070,278.486537704038,791.513462295962,122,272,0,0.4000001,0.5193828,0.27044207,0.05054593,0.64926237,0.2601173,0.6619315
"2020-09-18","Valid",978,204.090007666871,773.909992333129,106,272,0,0.30000007,0.49858886,0.24940461,0.05419278,0.63683987,0.2581131,0.67590505
"2020-09-19","Valid",1070,312.777710991212,757.222289008788,67,222,0,0.30000007,0.47990054,0.24500072,0.051056147,0.6301476,0.24038988,0.6783409
"2020-09-20","Valid",1010,271.136359855364,738.863640144636,44,256,0,0.30000007,0.4840418,0.2714842,0.09492397,0.6829781,0.2641788,0.7236948
"2020-09-21","Valid",1100,381.371851448367,718.628148551633,44,217,0,0.30000007,0.46823263,0.27296752,0.55624276,0.645689,0.28197986,0.7439295
"2020-09-22","Valid",1010,313.65284754342,696.34715245658,83,261,0,0.30000007,0.4591397,0.62967503,0.57993114,0.6342499,0.33993018,0.7539395
"2020-09-23","Valid",937,262.55008023064,674.44991976936,122,244,0,0.4000001,0.42073518,0.26486713,0.5436476,0.5411142,0.33883488,0.7098501
"2020-09-24","Valid",898,243.256843492584,654.743156507416,89,250,0,0.4000001,0.39769977,0.25246215,0.5403397,0.4746679,0.3378389,0.6593014
"2020-09-25","Valid",735,93.3722632352255,641.627736764774,94,256,0,0.4000001,0.38055146,0.2528326,0.52590585,0.43661845,0.39151102,0.64133227
"2020-09-26","Valid",732,97.8213656597032,634.178634340297,106,256,0,0.4000001,0.36316746,0.24371713,0.4847136,0.38636178,0.36874068,0.61099446
"2020-09-27","Valid",848,221.929179091571,626.070820908429,178,300,0,0.4000001,0.3512032,0.56679183,0.47290802,0.3514529,0.48443037,0.58973116
